z,ez
221.22093644375926,1.1450605319169294
362.2209510367132,5.140090229413203
217.95045166976413,5.55360957316905
305.65787997366465,2.3941824451292866
86.4778403877329,2.9337401806267405
249.4319315047115,1.4063988623126158
370.579511255179,4.274698126253072
218.74493092825398,1.2688399962761594
321.12645102009407,2.6577433806718695
327.47388818277204,3.629096949747428
231.02802374433287,2.2226958711262172
329.29727934726617,2.8649280856942547
116.06578525382734,0.24077416044358993
248.91616026642762,1.6758823369475595
176.18561838606058,0.9611209709402105
296.2201465044083,2.548523395264901
245.8405260101192,1.4374246584946146
169.65161895202763,0.5229917710640756
115.87950958808221,0.22211254157380314
153.77753443825986,0.4333609837253279
289.38731426391007,2.6986793076735323
149.32761624679947,0.34656338888005
209.8683650073898,1.1572583980457374
315.74013872979737,5.100393249724772
271.0702477774712,3.27649955273107
351.0077142072422,4.038639773810036
170.57198552291263,0.5633828504697115
230.71709267387308,1.2600985587073246
218.66075544621836,1.447027600040181
306.1186906398387,3.7719293897320925
381.51392043255896,5.727198191292728
328.21149553232675,3.6178801579139197
166.66828923167282,0.5961210610257976
242.5801281770123,1.9325280982593225
165.5411633957187,0.6735148532163304
68.83852389173285,0.08554567198906479
162.52661712150984,1.9832905521854907
152.61107004972388,3.995287039257137
290.5370788522005,2.5104977689040626
179.15434594337856,0.5865620919960306
357.4541756340666,3.983432211322621
283.50501938654037,2.221082309567092
258.55152346952735,2.0157434614476006
187.1071864268005,0.8011961372208498
218.39097589869297,1.2479365116748091
264.91986945867745,1.9118511520316497
225.23249643007657,6.335375099896379
267.51044161049913,1.8808161037250675
217.2224940887745,1.4167376318280303
247.4611572308112,1.5339910756894013
222.7841048776492,1.0227380137576478
311.8278177552846,3.452997768593449
292.8541992813592,8.295764055748045
270.9682566210722,2.219854846327414
279.3559952369489,2.6849314439769456
230.53230387594058,1.4399598236593483
39.73776278987403,0.023519446481846812
286.02794756943376,2.6254593679194724
104.77118020303074,0.22576691528196222
265.31163722812414,2.357561147681936
378.92494449907343,4.741663125832884
216.1902872611229,4.491332086823757
258.0099389179535,9.668305854388402
365.63258132860943,3.847493169474194
249.89297822712783,1.359507067765781
304.3790912766862,3.1436634483847827
321.0018451908925,3.5121316601193637
227.72099570227613,1.5526610182280918
188.96324145270484,8.373915472596776
226.62873793623925,1.436049175822059
167.05386865729102,0.5132157913634546
231.87676559086756,2.801649292055363
185.09493886798583,0.5951805755644013
250.11812372591754,1.4511690264239885
268.1482313481227,2.2983193988269375
223.71525937952003,1.4983401828187517
284.08897835710695,2.6944679308993065
383.6525740658592,8.244612103730576
329.2330127472457,3.7973769965270123
336.6418282024372,3.5438341966887785
312.1042579137271,2.7173369728501964
108.35934781539245,0.2559118141799694
118.34641364264385,3.457169477441733
132.75980410206665,0.3003992675139853
228.72702193589143,1.7405501736080495
102.32208065933483,0.2804414825986058
314.03780565400876,6.528641260768813
271.8499396217931,2.1331244622883854
170.9164660002257,0.6985947294004238
101.78677260123328,1.0738273980331396
198.27103351582923,0.8657736437738521
247.4206888895741,1.6440240771518764
243.6849092953398,1.406373020337564
252.36750192707618,1.8666022576130024
249.02950141493497,1.315083179655791
388.99612857932027,5.851407421165528
160.34110479525398,0.43247392113871597
228.03439121836314,1.530586172263136
189.916302073673,0.7439556775104544
292.9518211017775,3.1796879067609565
263.4546484203157,1.98363669835361
224.03038046969033,1.2232114923049802
267.5572896325565,1.6852115732819624
225.40323277443773,2.7539918231236107
273.59798010049633,2.1870304934594547
347.5621522395271,3.4429771631540342
273.05114909561496,26.406224952681512
199.66460409000746,1.2218241476172458
192.2517167808605,0.6900385571967702
245.21591015939376,2.3412975106674065
269.3178231023781,2.073642373932888
166.47708203204522,1.6559371312162956
242.58839721129155,2.215659418848661
308.5118069368585,2.821459328230503
242.0645977244169,1.351387517070066
173.86149007855064,0.48276481733166277
200.99719523421652,0.9305597109965227
270.9430449605567,2.0724985377987943
229.7135994742088,1.5161247379610843
231.50038145536934,1.89615918340719
369.3539899359719,4.166172895317479
278.48024716383543,2.491433564646264
238.75458516385746,1.4884579760714745
321.60417801520174,3.1696585629203184
293.0083694562052,3.385431270293384
246.1345292200136,1.6616673021548818
165.50504653898687,0.9016577432650729
117.07857719166549,9.56772746297968
243.78479080411265,1.6197612427445665
399.7866280740315,6.149809196390478
404.7854227350509,4.859006599382505
151.96057579534065,4.336143714306313
365.5253418141628,4.064380374307344
325.35936865108175,3.078171110907142
255.29335963264046,2.042523762533015
238.83149692221534,1.6636198486602842
269.22175517736775,2.0189549810478313
287.5372550791024,2.670859223712103
226.55789232779856,0.9003381105804409
139.7703293724777,0.28367069223143276
271.92255134718204,2.8743115752118227
381.0620534855365,4.905970571607676
211.77728921674574,0.9506258766385548
147.38882640721184,0.3624665098579622
285.22299799973536,2.2426198596877187
323.5190406187697,2.919540494055404
321.1821185572513,4.020883561269619
174.72084690506392,0.5291550114701727
264.56012054541173,2.155248712985587
151.45164586347568,1.8924840233801916
275.4021057739224,2.0052238717328104
281.1956807614421,2.3408505916305957
224.6934136221114,1.744184071399218
240.43568841210777,1.3903124455005993
246.41733096439404,1.7051096216806458
273.6499557478533,1.6894799543152572
261.7446256347484,1.7218983308409006
371.3381512720595,3.828238166747925
255.31068098625136,1.8925799693090495
269.9212294672591,1.7324835311865148
245.85108004006298,1.60362249226177
176.5408084892369,0.67341974251401
199.2253931039446,0.8666637889096039
287.6970993116581,2.1144952041810017
194.53801867922445,0.8132506530427791
267.8725268834406,2.548546611357942
297.01745083959725,2.864112269121969
211.77158341040905,15.288252809075933
347.20291392666917,3.681422697883332
155.23539380499707,4.963827366819471
311.2385584106338,7.302002037464467
285.6806422197629,2.142244810784328
159.8658441862482,0.38786133972362724
285.9182923125331,2.2275052001572866
91.80046409533608,0.13787723420919556
263.14130372794875,1.9172770674363857
183.0955821171609,0.7525850314210792
204.86928217825448,1.1000152116837199
199.02507770189183,0.9480027370402261
228.01411930375437,1.1469836734833876
142.65018826033952,0.326190162856948
108.84575807197395,0.42100616649026523
239.58692097977735,2.101828596520051
144.72483271370064,0.3417869564340949
260.22605680335533,1.609018273448023
209.61619496613702,2.1515418186199633
202.3933407143076,0.7098508320249381
307.18467698917107,2.387052649258643
160.7875994283296,1.450406385361523
301.81696276909537,3.524029061598366
227.34330741984598,1.2614650956742977
227.634337909032,1.2897791265914507
245.0522438820058,1.5717959995464357
183.17739571440242,0.6327849464660866
183.7957488987559,0.7312881453375726
280.31800294096684,2.2429666303953364
201.66638327439253,1.0601257750899293
226.92556856025985,1.217197179549852
134.44680096337697,0.3060945746838838
262.0323474011733,5.911926538331295
156.313620866929,0.5522397499736994
313.0718728096863,3.259056404999963
310.21183856920396,2.490809324788307
244.06706373607562,1.4025682207127756
313.44107352381803,9.381708824051884
184.40461736378947,0.6686193351637878
322.92733260814174,4.190091012590348
210.89691048447105,0.9487986101192448
206.81783004046122,0.8029001262477714
274.91663121511283,1.7868696493684022
232.3752503939006,1.4266900917815863
233.38040577795837,1.2358602141620116
359.78975832812614,7.221006486294571
297.6838475593335,3.8073120903831987
232.95677692406792,1.365679302405292
249.58076324881478,1.6872982006087696
200.0429342297264,1.1581778167565984
240.2857071658079,1.2974000460931092
200.11395334721445,1.9234804316073406
203.28264812796377,0.8091036450084534
243.18015472772768,1.830816248527147
175.22700489037365,1.132455716281288
246.9800358644748,1.599182528036093
89.78630243461909,1.9158898426023654
221.96871234921534,0.9489632522126319
212.48766498799498,12.176665658426925
242.9612948896542,1.4438239352556903
233.2593030891518,1.2079896947982665
168.21015789461896,0.539804725358349
291.8162163052546,3.441090753200916
182.20906331217654,0.6549232871636889
245.7142733428674,1.5210845772929111
263.6471700972975,1.7164295581088465
175.4991673435286,1.9347125841966264
334.16738495101094,3.1497702288427702
303.00224881462265,3.173506619233186
105.5833595629788,0.6097868335205795
242.43126101233358,1.6908661385874182
322.7982459929248,2.468950597081839
227.26120129931522,1.9870291844400914
294.05534107702425,2.744371838754514
268.5373260102865,1.7801805943491733
312.4641094297796,3.03757825345651
181.10166272994763,0.5573401746225292
284.8129826891288,2.1433540896289367
261.2262431082212,1.8974228317691906
299.7256779357804,2.838057979914028
141.78463723749002,0.3326361274763903
266.78823790022795,2.8139041107105776
220.41601117517965,1.2003138195606102
264.02200450539164,3.817137916618085
235.387783167651,1.0982823496121288
139.35127959068873,0.29819497904100656
279.76939777247395,3.5528873171162085
170.73709495046234,0.42871556114085774
250.30810140276236,1.548878967332385
155.20670852196793,0.4232369023332821
282.01801958198956,2.1164784535771357
218.16054548595693,0.9536177082706411
303.8042410529893,6.429378316540603
284.6564586022755,2.262271798908227
202.68214868255487,1.1221477564509859
293.57279409660816,2.650322655794104
200.5724583921327,0.9133970659681437
181.06189270268797,0.5519436803895549
229.86164315710482,1.3366977066503263
169.58640132765805,0.4881400557804087
343.49045307023107,3.7876762355992653
315.5863715895328,2.7127579835923474
153.37741729122789,0.36953961357048504
281.39610249746244,6.129488031341039
226.35191497129617,0.9734389796403806
341.4985814931099,3.4656629629556277
265.68771127630214,1.8100325970610953
83.80068138384806,0.10304382714615981
182.07927451501553,0.536492580277558
308.46913714077505,3.8532957607366085
216.00312760677215,1.0202479145580676
243.46848606039924,1.3055768317266616
344.35595125941654,3.234073385783741
311.19115472974266,2.3965221089592066
252.4395532069981,1.623441115485978
320.16955798453944,2.585723761531094
249.78521935598707,1.4283960220104555
333.41056686913515,3.274298381750619
204.9669775713641,0.7127320019651905
329.11291965202605,3.1472770113458806
310.2642060871144,3.0512383395492866
196.76793991119126,1.2436156769232705
163.76337828257945,1.7081278648719025
99.42135819822283,1.2957307928145285
150.98704441754197,0.3070353991627449
250.4117144929164,1.28831193848308
257.72153343915625,17.2819064917553
334.0394062919538,3.1775055890180837
332.0442016578958,3.4683458309617214
300.67891133495635,2.230059573322438
219.7205103463181,1.4315319997331868
218.9447820859182,1.0195402564786549
221.6011920738185,0.99798231721754
209.001580899481,0.8927220608946123
164.94513569274244,0.4377056305835133
306.76240579532276,2.2524745359155895
224.30701079218332,1.0934755333988668
270.7688163243909,2.852608370475426
221.20992682133743,1.1527309823339247
338.48117988788124,5.288640357432261
275.9244503987074,1.6851262444894488
248.85052983793648,1.0980631025728722
208.7622710799725,0.8407453220541148
297.8670837049726,2.4545928802032635
197.37516337336558,2.1168934549650293
261.4842487168222,1.1019912712327848
290.1445578669796,2.1296677591496707
129.9753077966791,0.4353001867836399
246.043341342389,1.2655011211070821
274.52927438893204,1.6820277862774564
297.6618429423284,2.947602372521355
296.678224624676,2.1765182319031435
339.83863331949885,6.257813382233392
165.31075873796814,0.421422430882258
171.89990408125067,0.4142027530255258
271.0565742458423,1.7959931522114143
200.20849948565026,0.6079710487902866
324.67966355956037,3.1197708924312724
316.18063468339375,2.6539673714220595
119.06752901479331,0.18703729411729472
312.322814594213,5.318469318547832
163.45764756179884,0.38749043361847696
323.4361228601719,3.3452965112209556
355.7432603485456,3.575440362819702
243.60105523661653,1.3560340702533973
368.70197004278316,5.232646015110837
116.85644714947675,0.206663488169751
292.1756395770902,18.17363974942654
373.03963674923546,4.98739630187983
108.68072654077393,0.16667752844853376
247.74830737189316,4.858105860559082
307.86171982471245,2.6661894872998237
131.55542188987852,0.3311347859264599
321.1089300815013,2.715939903201339
344.3359523065343,3.560669003401665
203.79286316762744,6.776390157761633
334.1113782428401,2.8465211370569894
286.75296633573595,2.224040568483139
248.77694235503003,1.3949327633272712
297.9782206908853,2.751950114797191
352.23880334062,4.184106535453496
189.13397483358244,2.915400045563404
253.9926784531554,1.40506027914517
229.28169038666564,1.3933340433364503
138.7955034849458,0.2599815385017232
194.7723047198014,5.0082710017144105
137.61467141921582,0.27376778215714337
10.356710991465611,0.02402866116981895
11.940245811435084,0.02100757741267451
94.35073311037243,0.19991850887044116
93.99347333112094,0.1765763988286341
78.47196683662804,0.12544017104792687
116.93593166142448,0.30953813008911246
86.56987602643012,0.13023956742131973
109.67884085158165,0.23620354357775364
104.25391329997856,0.24020168224672192
23.978310486320673,0.007842308965775126
99.68118404276721,1.1655182769343941
85.28536088645633,0.16661275700924816
63.69531843278506,0.06091496852094728
78.86353065105465,2.396926251656404
